 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/31K_in_he_90_co2_10.txt

 Ion = Potassium    [19] , Mass = 31.03678 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 31.03678 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.992E-01  2.575E+00   17.18 um     5.82 um     4.35 um  
   1.10 keV   2.089E-01  2.651E+00   18.16 um     6.10 um     4.57 um  
   1.20 keV   2.182E-01  2.719E+00   19.12 um     6.38 um     4.79 um  
   1.30 keV   2.272E-01  2.782E+00   20.06 um     6.64 um     5.00 um  
   1.40 keV   2.357E-01  2.840E+00   20.97 um     6.90 um     5.21 um  
   1.50 keV   2.440E-01  2.894E+00   21.87 um     7.15 um     5.41 um  
   1.60 keV   2.520E-01  2.944E+00   22.75 um     7.40 um     5.61 um  
   1.70 keV   2.598E-01  2.991E+00   23.62 um     7.64 um     5.80 um  
   1.80 keV   2.673E-01  3.034E+00   24.48 um     7.88 um     5.99 um  
   2.00 keV   2.817E-01  3.113E+00   26.16 um     8.34 um     6.36 um  
   2.25 keV   2.988E-01  3.200E+00   28.20 um     8.89 um     6.81 um  
   2.50 keV   3.150E-01  3.275E+00   30.20 um     9.43 um     7.24 um  
   2.75 keV   3.304E-01  3.341E+00   32.15 um     9.95 um     7.66 um  
   3.00 keV   3.451E-01  3.400E+00   34.07 um    10.46 um     8.07 um  
   3.25 keV   3.592E-01  3.452E+00   35.95 um    10.95 um     8.46 um  
