 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/153Pr_in_he_90_co2_10.txt

 Ion = Praseodymium [59] , Mass = 152.9339 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 152.9339 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.810E-02  2.659E+00   27.11 um     5.27 um     3.69 um  
   1.10 keV   9.240E-02  2.790E+00   28.23 um     5.47 um     3.83 um  
   1.20 keV   9.651E-02  2.914E+00   29.29 um     5.67 um     3.97 um  
   1.30 keV   1.005E-01  3.032E+00   30.31 um     5.85 um     4.10 um  
   1.40 keV   1.042E-01  3.145E+00   31.30 um     6.03 um     4.22 um  
   1.50 keV   1.079E-01  3.252E+00   32.25 um     6.20 um     4.34 um  
   1.60 keV   1.114E-01  3.355E+00   33.17 um     6.36 um     4.46 um  
   1.70 keV   1.149E-01  3.454E+00   34.07 um     6.52 um     4.57 um  
   1.80 keV   1.182E-01  3.549E+00   34.94 um     6.67 um     4.68 um  
   2.00 keV   1.246E-01  3.729E+00   36.61 um     6.96 um     4.89 um  
   2.25 keV   1.322E-01  3.938E+00   38.60 um     7.31 um     5.14 um  
   2.50 keV   1.393E-01  4.132E+00   40.49 um     7.63 um     5.38 um  
   2.75 keV   1.461E-01  4.312E+00   42.30 um     7.93 um     5.61 um  
   3.00 keV   1.526E-01  4.482E+00   44.03 um     8.22 um     5.82 um  
   3.25 keV   1.588E-01  4.641E+00   45.71 um     8.50 um     6.03 um  
