 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/62V_in_he_90_co2_10.txt

 Ion = Vanadium     [23] , Mass = 61.97293 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 61.97293 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.638E-01  2.578E+00   20.95 um     5.53 um     4.06 um  
   1.10 keV   1.718E-01  2.671E+00   22.02 um     5.77 um     4.25 um  
   1.20 keV   1.794E-01  2.758E+00   23.05 um     6.00 um     4.44 um  
   1.30 keV   1.868E-01  2.838E+00   24.05 um     6.23 um     4.62 um  
   1.40 keV   1.938E-01  2.914E+00   25.02 um     6.44 um     4.79 um  
   1.50 keV   2.006E-01  2.984E+00   25.97 um     6.65 um     4.96 um  
   1.60 keV   2.072E-01  3.051E+00   26.90 um     6.85 um     5.13 um  
   1.70 keV   2.136E-01  3.113E+00   27.81 um     7.05 um     5.29 um  
   1.80 keV   2.198E-01  3.173E+00   28.70 um     7.24 um     5.44 um  
   2.00 keV   2.317E-01  3.283E+00   30.44 um     7.61 um     5.75 um  
   2.25 keV   2.457E-01  3.406E+00   32.53 um     8.06 um     6.12 um  
   2.50 keV   2.590E-01  3.516E+00   34.56 um     8.48 um     6.47 um  
   2.75 keV   2.716E-01  3.616E+00   36.52 um     8.88 um     6.81 um  
   3.00 keV   2.837E-01  3.706E+00   38.44 um     9.27 um     7.14 um  
   3.25 keV   2.953E-01  3.789E+00   40.31 um     9.65 um     7.46 um  
