 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/19B_in_he_90_co2_10.txt

 Ion = Boron        [5] , Mass = 19.06417 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 19.06417 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.221E-01  1.057E+00   30.25 um    10.76 um     8.12 um  
   1.10 keV   1.281E-01  1.066E+00   32.54 um    11.48 um     8.66 um  
   1.20 keV   1.338E-01  1.073E+00   34.81 um    12.18 um     9.19 um  
   1.30 keV   1.393E-01  1.078E+00   37.07 um    12.88 um     9.71 um  
   1.40 keV   1.445E-01  1.082E+00   39.32 um    13.57 um    10.22 um  
   1.50 keV   1.496E-01  1.086E+00   41.55 um    14.25 um    10.73 um  
   1.60 keV   1.545E-01  1.088E+00   43.77 um    14.92 um    11.23 um  
   1.70 keV   1.592E-01  1.089E+00   45.99 um    15.59 um    11.73 um  
   1.80 keV   1.639E-01  1.090E+00   48.21 um    16.26 um    12.22 um  
   2.00 keV   1.727E-01  1.090E+00   52.62 um    17.58 um    13.19 um  
   2.25 keV   1.832E-01  1.087E+00   58.13 um    19.20 um    14.38 um  
   2.50 keV   1.931E-01  1.082E+00   63.63 um    20.81 um    15.55 um  
   2.75 keV   2.025E-01  1.076E+00   69.13 um    22.40 um    16.71 um  
   3.00 keV   2.116E-01  1.070E+00   74.63 um    23.98 um    17.85 um  
   3.25 keV   2.202E-01  1.062E+00   80.15 um    25.55 um    18.99 um  
