 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/133Sb_in_he_90_co2_10.txt

 Ion = Antimony     [51] , Mass = 132.9153 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 132.9153 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.472E-02  2.705E+00   25.68 um     5.27 um     3.70 um  
   1.10 keV   9.934E-02  2.834E+00   26.77 um     5.48 um     3.85 um  
   1.20 keV   1.038E-01  2.955E+00   27.81 um     5.67 um     3.99 um  
   1.30 keV   1.080E-01  3.071E+00   28.81 um     5.86 um     4.12 um  
   1.40 keV   1.121E-01  3.180E+00   29.78 um     6.04 um     4.25 um  
   1.50 keV   1.160E-01  3.284E+00   30.71 um     6.21 um     4.38 um  
   1.60 keV   1.198E-01  3.384E+00   31.62 um     6.38 um     4.50 um  
   1.70 keV   1.235E-01  3.480E+00   32.49 um     6.54 um     4.62 um  
   1.80 keV   1.271E-01  3.572E+00   33.35 um     6.70 um     4.73 um  
   2.00 keV   1.340E-01  3.745E+00   35.00 um     6.99 um     4.96 um  
   2.25 keV   1.421E-01  3.946E+00   36.97 um     7.34 um     5.22 um  
   2.50 keV   1.498E-01  4.131E+00   38.84 um     7.67 um     5.47 um  
   2.75 keV   1.571E-01  4.303E+00   40.63 um     7.99 um     5.70 um  
   3.00 keV   1.641E-01  4.464E+00   42.36 um     8.28 um     5.93 um  
   3.25 keV   1.708E-01  4.614E+00   44.03 um     8.57 um     6.15 um  
