 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/130Nd_in_he_90_co2_10.txt

 Ion = Neodymium    [60] , Mass = 129.9285 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 129.9285 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.448E-01  2.857E+00   23.32 um     4.71 um     3.30 um  
   1.10 keV   2.568E-01  2.996E+00   24.30 um     4.90 um     3.44 um  
   1.20 keV   2.682E-01  3.127E+00   25.24 um     5.08 um     3.56 um  
   1.30 keV   2.791E-01  3.252E+00   26.15 um     5.25 um     3.68 um  
   1.40 keV   2.897E-01  3.370E+00   27.02 um     5.41 um     3.80 um  
   1.50 keV   2.998E-01  3.483E+00   27.86 um     5.57 um     3.91 um  
   1.60 keV   3.097E-01  3.592E+00   28.67 um     5.72 um     4.02 um  
   1.70 keV   3.192E-01  3.696E+00   29.46 um     5.86 um     4.13 um  
   1.80 keV   3.285E-01  3.795E+00   30.23 um     6.00 um     4.23 um  
   2.00 keV   3.462E-01  3.985E+00   31.71 um     6.27 um     4.42 um  
   2.25 keV   3.672E-01  4.203E+00   33.47 um     6.59 um     4.66 um  
   2.50 keV   3.871E-01  4.406E+00   35.15 um     6.88 um     4.88 um  
   2.75 keV   4.060E-01  4.594E+00   36.75 um     7.16 um     5.09 um  
   3.00 keV   4.240E-01  4.771E+00   38.29 um     7.43 um     5.29 um  
   3.25 keV   4.414E-01  4.937E+00   39.77 um     7.69 um     5.49 um  
