 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/80Y_in_he_90_co2_10.txt

 Ion = Yttrium      [39] , Mass = 79.93436 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 79.93436 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.211E-01  2.967E+00   20.74 um     5.19 um     3.72 um  
   1.10 keV   1.270E-01  3.093E+00   21.70 um     5.40 um     3.88 um  
   1.20 keV   1.326E-01  3.211E+00   22.61 um     5.60 um     4.04 um  
   1.30 keV   1.380E-01  3.322E+00   23.50 um     5.80 um     4.19 um  
   1.40 keV   1.433E-01  3.427E+00   24.36 um     5.99 um     4.33 um  
   1.50 keV   1.483E-01  3.527E+00   25.19 um     6.17 um     4.47 um  
   1.60 keV   1.531E-01  3.621E+00   26.01 um     6.34 um     4.60 um  
   1.70 keV   1.579E-01  3.711E+00   26.80 um     6.51 um     4.73 um  
   1.80 keV   1.624E-01  3.797E+00   27.57 um     6.67 um     4.86 um  
   2.00 keV   1.712E-01  3.957E+00   29.07 um     6.99 um     5.11 um  
   2.25 keV   1.816E-01  4.141E+00   30.87 um     7.36 um     5.40 um  
   2.50 keV   1.914E-01  4.308E+00   32.59 um     7.71 um     5.69 um  
   2.75 keV   2.008E-01  4.461E+00   34.25 um     8.05 um     5.96 um  
   3.00 keV   2.097E-01  4.603E+00   35.86 um     8.37 um     6.22 um  
   3.25 keV   2.183E-01  4.735E+00   37.42 um     8.68 um     6.47 um  
