 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/153Eu_in_he_90_co2_10.txt

 Ion = Europium     [63] , Mass = 152.9212 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 152.9212 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.914E-01  2.706E+00   25.71 um     4.89 um     3.41 um  
   1.10 keV   2.007E-01  2.840E+00   26.77 um     5.08 um     3.55 um  
   1.20 keV   2.096E-01  2.968E+00   27.78 um     5.26 um     3.67 um  
   1.30 keV   2.182E-01  3.089E+00   28.75 um     5.43 um     3.79 um  
   1.40 keV   2.264E-01  3.204E+00   29.69 um     5.60 um     3.91 um  
   1.50 keV   2.344E-01  3.314E+00   30.59 um     5.76 um     4.02 um  
   1.60 keV   2.420E-01  3.420E+00   31.47 um     5.91 um     4.13 um  
   1.70 keV   2.495E-01  3.522E+00   32.32 um     6.06 um     4.24 um  
   1.80 keV   2.567E-01  3.620E+00   33.14 um     6.20 um     4.34 um  
   2.00 keV   2.706E-01  3.806E+00   34.73 um     6.48 um     4.54 um  
   2.25 keV   2.870E-01  4.021E+00   36.61 um     6.80 um     4.77 um  
   2.50 keV   3.026E-01  4.221E+00   38.40 um     7.10 um     4.99 um  
   2.75 keV   3.173E-01  4.408E+00   40.11 um     7.39 um     5.20 um  
   3.00 keV   3.314E-01  4.583E+00   41.75 um     7.66 um     5.40 um  
   3.25 keV   3.450E-01  4.748E+00   43.33 um     7.92 um     5.60 um  
