 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/27Si_in_he_90_co2_10.txt

 Ion = Silicon      [14] , Mass = 26.9867 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 26.9867 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.921E-01  2.186E+00   18.66 um     6.45 um     4.86 um  
   1.10 keV   2.015E-01  2.241E+00   19.80 um     6.79 um     5.13 um  
   1.20 keV   2.105E-01  2.290E+00   20.91 um     7.11 um     5.39 um  
   1.30 keV   2.191E-01  2.334E+00   22.00 um     7.43 um     5.64 um  
   1.40 keV   2.273E-01  2.374E+00   23.08 um     7.74 um     5.88 um  
   1.50 keV   2.353E-01  2.412E+00   24.13 um     8.05 um     6.13 um  
   1.60 keV   2.430E-01  2.446E+00   25.17 um     8.34 um     6.36 um  
   1.70 keV   2.505E-01  2.477E+00   26.20 um     8.64 um     6.59 um  
   1.80 keV   2.578E-01  2.506E+00   27.22 um     8.92 um     6.82 um  
   2.00 keV   2.717E-01  2.558E+00   29.21 um     9.48 um     7.27 um  
   2.25 keV   2.882E-01  2.613E+00   31.66 um    10.17 um     7.81 um  
   2.50 keV   3.038E-01  2.660E+00   34.06 um    10.83 um     8.33 um  
   2.75 keV   3.186E-01  2.700E+00   36.41 um    11.47 um     8.84 um  
   3.00 keV   3.328E-01  2.734E+00   38.74 um    12.10 um     9.34 um  
   3.25 keV   3.464E-01  2.764E+00   41.03 um    12.72 um     9.83 um  
