 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/228Pa_in_he_90_co2_10.txt

 Ion = Proactinium  [91] , Mass = 228.0311 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 228.0311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.673E-01  2.453E+00   29.34 um     4.58 um     3.18 um  
   1.10 keV   2.804E-01  2.585E+00   30.49 um     4.76 um     3.30 um  
   1.20 keV   2.929E-01  2.710E+00   31.59 um     4.93 um     3.41 um  
   1.30 keV   3.048E-01  2.830E+00   32.63 um     5.09 um     3.52 um  
   1.40 keV   3.163E-01  2.945E+00   33.64 um     5.24 um     3.62 um  
   1.50 keV   3.274E-01  3.056E+00   34.60 um     5.39 um     3.72 um  
   1.60 keV   3.382E-01  3.162E+00   35.54 um     5.53 um     3.82 um  
   1.70 keV   3.486E-01  3.265E+00   36.44 um     5.67 um     3.91 um  
   1.80 keV   3.587E-01  3.365E+00   37.32 um     5.80 um     4.00 um  
   2.00 keV   3.781E-01  3.554E+00   39.00 um     6.05 um     4.17 um  
   2.25 keV   4.010E-01  3.777E+00   40.98 um     6.35 um     4.37 um  
   2.50 keV   4.227E-01  3.985E+00   42.85 um     6.62 um     4.56 um  
   2.75 keV   4.433E-01  4.180E+00   44.63 um     6.89 um     4.74 um  
   3.00 keV   4.631E-01  4.366E+00   46.34 um     7.13 um     4.92 um  
   3.25 keV   4.820E-01  4.542E+00   47.97 um     7.37 um     5.08 um  
