 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/175Ho_in_he_90_co2_10.txt

 Ion = Holmium      [67] , Mass = 174.9535 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 174.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.442E-01  2.591E+00   26.77 um     4.73 um     3.29 um  
   1.10 keV   2.561E-01  2.723E+00   27.86 um     4.91 um     3.41 um  
   1.20 keV   2.675E-01  2.848E+00   28.90 um     5.09 um     3.54 um  
   1.30 keV   2.784E-01  2.966E+00   29.90 um     5.26 um     3.65 um  
   1.40 keV   2.889E-01  3.080E+00   30.86 um     5.42 um     3.76 um  
   1.50 keV   2.990E-01  3.188E+00   31.79 um     5.57 um     3.87 um  
   1.60 keV   3.088E-01  3.293E+00   32.68 um     5.72 um     3.98 um  
   1.70 keV   3.183E-01  3.393E+00   33.55 um     5.86 um     4.08 um  
   1.80 keV   3.276E-01  3.490E+00   34.40 um     6.00 um     4.17 um  
   2.00 keV   3.453E-01  3.674E+00   36.02 um     6.27 um     4.36 um  
   2.25 keV   3.662E-01  3.887E+00   37.94 um     6.58 um     4.58 um  
   2.50 keV   3.860E-01  4.086E+00   39.77 um     6.87 um     4.79 um  
   2.75 keV   4.049E-01  4.272E+00   41.51 um     7.15 um     4.99 um  
   3.00 keV   4.229E-01  4.447E+00   43.18 um     7.41 um     5.18 um  
   3.25 keV   4.402E-01  4.612E+00   44.78 um     7.66 um     5.37 um  
