 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/135Te_in_he_90_co2_10.txt

 Ion = Tellurium    [52] , Mass = 134.9165 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 134.9165 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.715E-02  2.704E+00   25.88 um     5.29 um     3.71 um  
   1.10 keV   9.141E-02  2.833E+00   26.97 um     5.50 um     3.86 um  
   1.20 keV   9.547E-02  2.955E+00   28.01 um     5.69 um     4.00 um  
   1.30 keV   9.937E-02  3.071E+00   29.02 um     5.88 um     4.14 um  
   1.40 keV   1.031E-01  3.181E+00   29.99 um     6.06 um     4.27 um  
   1.50 keV   1.067E-01  3.286E+00   30.92 um     6.23 um     4.39 um  
   1.60 keV   1.102E-01  3.386E+00   31.83 um     6.40 um     4.51 um  
   1.70 keV   1.136E-01  3.483E+00   32.71 um     6.56 um     4.63 um  
   1.80 keV   1.169E-01  3.575E+00   33.57 um     6.72 um     4.75 um  
   2.00 keV   1.233E-01  3.750E+00   35.22 um     7.01 um     4.97 um  
   2.25 keV   1.307E-01  3.952E+00   37.19 um     7.37 um     5.23 um  
   2.50 keV   1.378E-01  4.138E+00   39.07 um     7.70 um     5.48 um  
   2.75 keV   1.445E-01  4.312E+00   40.86 um     8.01 um     5.71 um  
   3.00 keV   1.510E-01  4.474E+00   42.59 um     8.30 um     5.94 um  
   3.25 keV   1.571E-01  4.626E+00   44.26 um     8.59 um     6.16 um  
