 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/37P_in_he_90_co2_10.txt

 Ion = Phosphorus   [15] , Mass = 36.97961 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 36.97961 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.467E-01  2.255E+00   20.13 um     6.26 um     4.71 um  
   1.10 keV   1.539E-01  2.319E+00   21.29 um     6.56 um     4.96 um  
   1.20 keV   1.607E-01  2.377E+00   22.43 um     6.86 um     5.20 um  
   1.30 keV   1.673E-01  2.429E+00   23.54 um     7.15 um     5.44 um  
   1.40 keV   1.736E-01  2.478E+00   24.63 um     7.44 um     5.67 um  
   1.50 keV   1.797E-01  2.523E+00   25.70 um     7.71 um     5.89 um  
   1.60 keV   1.856E-01  2.564E+00   26.75 um     7.98 um     6.11 um  
   1.70 keV   1.913E-01  2.603E+00   27.79 um     8.24 um     6.32 um  
   1.80 keV   1.969E-01  2.639E+00   28.81 um     8.50 um     6.53 um  
   2.00 keV   2.075E-01  2.704E+00   30.82 um     9.00 um     6.94 um  
   2.25 keV   2.201E-01  2.775E+00   33.27 um     9.61 um     7.44 um  
   2.50 keV   2.320E-01  2.836E+00   35.66 um    10.20 um     7.92 um  
   2.75 keV   2.433E-01  2.889E+00   38.00 um    10.77 um     8.39 um  
   3.00 keV   2.541E-01  2.937E+00   40.30 um    11.32 um     8.84 um  
   3.25 keV   2.645E-01  2.978E+00   42.56 um    11.87 um     9.28 um  
