 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/95Zr_in_he_90_co2_10.txt

 Ion = Zirconium    [40] , Mass = 94.90804 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 94.90804 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.029E-01  2.835E+00   22.57 um     5.27 um     3.76 um  
   1.10 keV   1.079E-01  2.959E+00   23.59 um     5.49 um     3.92 um  
   1.20 keV   1.127E-01  3.076E+00   24.56 um     5.69 um     4.07 um  
   1.30 keV   1.173E-01  3.186E+00   25.50 um     5.89 um     4.22 um  
   1.40 keV   1.217E-01  3.290E+00   26.41 um     6.08 um     4.36 um  
   1.50 keV   1.260E-01  3.388E+00   27.30 um     6.26 um     4.50 um  
   1.60 keV   1.301E-01  3.482E+00   28.16 um     6.43 um     4.63 um  
   1.70 keV   1.341E-01  3.572E+00   29.00 um     6.60 um     4.76 um  
   1.80 keV   1.380E-01  3.657E+00   29.81 um     6.76 um     4.88 um  
   2.00 keV   1.455E-01  3.818E+00   31.39 um     7.07 um     5.13 um  
   2.25 keV   1.543E-01  4.002E+00   33.29 um     7.44 um     5.42 um  
   2.50 keV   1.626E-01  4.170E+00   35.10 um     7.79 um     5.70 um  
   2.75 keV   1.706E-01  4.325E+00   36.84 um     8.13 um     5.96 um  
   3.00 keV   1.782E-01  4.468E+00   38.53 um     8.44 um     6.22 um  
   3.25 keV   1.854E-01  4.602E+00   40.16 um     8.75 um     6.46 um  
