 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/124Ba_in_he_90_co2_10.txt

 Ion = Barium       [56] , Mass = 123.9151 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 123.9151 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.517E-02  2.856E+00   24.32 um     5.17 um     3.64 um  
   1.10 keV   9.981E-02  2.993E+00   25.35 um     5.37 um     3.79 um  
   1.20 keV   1.042E-01  3.122E+00   26.33 um     5.57 um     3.92 um  
   1.30 keV   1.085E-01  3.244E+00   27.27 um     5.75 um     4.06 um  
   1.40 keV   1.126E-01  3.361E+00   28.18 um     5.93 um     4.18 um  
   1.50 keV   1.166E-01  3.471E+00   29.06 um     6.10 um     4.31 um  
   1.60 keV   1.204E-01  3.578E+00   29.92 um     6.26 um     4.43 um  
   1.70 keV   1.241E-01  3.679E+00   30.74 um     6.42 um     4.54 um  
   1.80 keV   1.277E-01  3.777E+00   31.55 um     6.57 um     4.65 um  
   2.00 keV   1.346E-01  3.962E+00   33.11 um     6.86 um     4.87 um  
   2.25 keV   1.427E-01  4.175E+00   34.96 um     7.20 um     5.12 um  
   2.50 keV   1.505E-01  4.373E+00   36.72 um     7.53 um     5.37 um  
   2.75 keV   1.578E-01  4.556E+00   38.41 um     7.83 um     5.60 um  
   3.00 keV   1.648E-01  4.727E+00   40.03 um     8.12 um     5.82 um  
   3.25 keV   1.716E-01  4.888E+00   41.60 um     8.40 um     6.04 um  
