 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/65As_in_he_90_co2_10.txt

 Ion = Arsenic      [33] , Mass = 64.94961 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 64.94961 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.214E-01  2.954E+00   19.61 um     5.28 um     3.83 um  
   1.10 keV   1.273E-01  3.071E+00   20.55 um     5.50 um     4.00 um  
   1.20 keV   1.330E-01  3.181E+00   21.46 um     5.72 um     4.17 um  
   1.30 keV   1.384E-01  3.284E+00   22.34 um     5.92 um     4.33 um  
   1.40 keV   1.437E-01  3.380E+00   23.20 um     6.12 um     4.48 um  
   1.50 keV   1.487E-01  3.471E+00   24.03 um     6.31 um     4.63 um  
   1.60 keV   1.536E-01  3.557E+00   24.84 um     6.49 um     4.78 um  
   1.70 keV   1.583E-01  3.639E+00   25.64 um     6.67 um     4.92 um  
   1.80 keV   1.629E-01  3.716E+00   26.41 um     6.85 um     5.06 um  
   2.00 keV   1.717E-01  3.861E+00   27.92 um     7.18 um     5.33 um  
   2.25 keV   1.821E-01  4.025E+00   29.74 um     7.58 um     5.65 um  
   2.50 keV   1.920E-01  4.173E+00   31.49 um     7.96 um     5.96 um  
   2.75 keV   2.014E-01  4.309E+00   33.18 um     8.32 um     6.25 um  
   3.00 keV   2.103E-01  4.433E+00   34.82 um     8.67 um     6.54 um  
   3.25 keV   2.189E-01  4.548E+00   36.42 um     9.00 um     6.82 um  
