 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/215Hg_in_he_90_co2_10.txt

 Ion = Mercury      [80] , Mass = 215.0184 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 215.0184 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.552E-01  2.455E+00   29.03 um     4.66 um     3.23 um  
   1.10 keV   2.677E-01  2.585E+00   30.18 um     4.84 um     3.35 um  
   1.20 keV   2.796E-01  2.708E+00   31.27 um     5.01 um     3.47 um  
   1.30 keV   2.910E-01  2.825E+00   32.32 um     5.18 um     3.58 um  
   1.40 keV   3.020E-01  2.938E+00   33.33 um     5.33 um     3.69 um  
   1.50 keV   3.126E-01  3.046E+00   34.30 um     5.48 um     3.79 um  
   1.60 keV   3.228E-01  3.150E+00   35.24 um     5.63 um     3.89 um  
   1.70 keV   3.327E-01  3.251E+00   36.15 um     5.77 um     3.98 um  
   1.80 keV   3.424E-01  3.348E+00   37.03 um     5.90 um     4.08 um  
   2.00 keV   3.609E-01  3.532E+00   38.73 um     6.16 um     4.25 um  
   2.25 keV   3.828E-01  3.748E+00   40.73 um     6.46 um     4.46 um  
   2.50 keV   4.035E-01  3.950E+00   42.62 um     6.75 um     4.66 um  
   2.75 keV   4.232E-01  4.139E+00   44.42 um     7.02 um     4.85 um  
   3.00 keV   4.420E-01  4.318E+00   46.14 um     7.27 um     5.03 um  
   3.25 keV   4.601E-01  4.488E+00   47.80 um     7.51 um     5.20 um  
