 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/201Tl_in_he_90_co2_10.txt

 Ion = Thallium     [81] , Mass = 200.9708 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 200.9708 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.734E-01  2.542E+00   27.74 um     4.58 um     3.18 um  
   1.10 keV   2.868E-01  2.676E+00   28.84 um     4.76 um     3.30 um  
   1.20 keV   2.995E-01  2.803E+00   29.90 um     4.93 um     3.42 um  
   1.30 keV   3.117E-01  2.924E+00   30.90 um     5.09 um     3.53 um  
   1.40 keV   3.235E-01  3.040E+00   31.87 um     5.25 um     3.63 um  
   1.50 keV   3.349E-01  3.151E+00   32.81 um     5.40 um     3.73 um  
   1.60 keV   3.458E-01  3.258E+00   33.71 um     5.54 um     3.83 um  
   1.70 keV   3.565E-01  3.362E+00   34.58 um     5.68 um     3.93 um  
   1.80 keV   3.668E-01  3.461E+00   35.43 um     5.81 um     4.02 um  
   2.00 keV   3.867E-01  3.651E+00   37.06 um     6.07 um     4.19 um  
   2.25 keV   4.101E-01  3.873E+00   38.98 um     6.37 um     4.40 um  
   2.50 keV   4.323E-01  4.080E+00   40.80 um     6.65 um     4.60 um  
   2.75 keV   4.534E-01  4.275E+00   42.53 um     6.91 um     4.78 um  
   3.00 keV   4.736E-01  4.458E+00   44.19 um     7.16 um     4.96 um  
   3.25 keV   4.929E-01  4.632E+00   45.79 um     7.40 um     5.13 um  
