 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/24Ne_in_he_90_co2_10.txt

 Ion = Neon         [10] , Mass = 23.99361 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 23.99361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.179E-01  1.776E+00   21.61 um     7.62 um     5.76 um  
   1.10 keV   1.237E-01  1.812E+00   23.03 um     8.06 um     6.10 um  
   1.20 keV   1.292E-01  1.843E+00   24.43 um     8.48 um     6.43 um  
   1.30 keV   1.344E-01  1.871E+00   25.80 um     8.89 um     6.76 um  
   1.40 keV   1.395E-01  1.896E+00   27.16 um     9.30 um     7.07 um  
   1.50 keV   1.444E-01  1.918E+00   28.51 um     9.70 um     7.38 um  
   1.60 keV   1.491E-01  1.939E+00   29.83 um    10.09 um     7.69 um  
   1.70 keV   1.537E-01  1.957E+00   31.15 um    10.48 um     7.99 um  
   1.80 keV   1.582E-01  1.974E+00   32.45 um    10.86 um     8.29 um  
   2.00 keV   1.668E-01  2.002E+00   35.03 um    11.61 um     8.87 um  
   2.25 keV   1.769E-01  2.032E+00   38.21 um    12.53 um     9.58 um  
   2.50 keV   1.864E-01  2.055E+00   41.35 um    13.43 um    10.27 um  
   2.75 keV   1.955E-01  2.073E+00   44.46 um    14.31 um    10.95 um  
   3.00 keV   2.042E-01  2.088E+00   47.54 um    15.18 um    11.61 um  
   3.25 keV   2.126E-01  2.100E+00   50.60 um    16.04 um    12.27 um  
