 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/166W_in_he_90_co2_10.txt

 Ion = Tungsten     [74] , Mass = 165.955 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 165.955 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.506E-01  2.718E+00   25.61 um     4.65 um     3.24 um  
   1.10 keV   2.629E-01  2.857E+00   26.65 um     4.83 um     3.37 um  
   1.20 keV   2.746E-01  2.989E+00   27.64 um     5.01 um     3.49 um  
   1.30 keV   2.858E-01  3.114E+00   28.59 um     5.17 um     3.60 um  
   1.40 keV   2.966E-01  3.234E+00   29.51 um     5.33 um     3.71 um  
   1.50 keV   3.070E-01  3.349E+00   30.39 um     5.48 um     3.82 um  
   1.60 keV   3.170E-01  3.460E+00   31.24 um     5.63 um     3.92 um  
   1.70 keV   3.268E-01  3.566E+00   32.07 um     5.77 um     4.02 um  
   1.80 keV   3.363E-01  3.668E+00   32.87 um     5.90 um     4.11 um  
   2.00 keV   3.545E-01  3.863E+00   34.41 um     6.16 um     4.29 um  
   2.25 keV   3.760E-01  4.090E+00   36.24 um     6.47 um     4.51 um  
   2.50 keV   3.963E-01  4.301E+00   37.97 um     6.76 um     4.72 um  
   2.75 keV   4.156E-01  4.498E+00   39.62 um     7.03 um     4.91 um  
   3.00 keV   4.341E-01  4.684E+00   41.20 um     7.28 um     5.10 um  
   3.25 keV   4.518E-01  4.860E+00   42.73 um     7.53 um     5.28 um  
