 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/24F_in_he_90_co2_10.txt

 Ion = Fluorine     [9] , Mass = 24.0081 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 24.0081 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  1.661E+00   22.66 um     7.88 um     5.98 um  
   1.10 keV   1.344E-01  1.692E+00   24.18 um     8.34 um     6.33 um  
   1.20 keV   1.404E-01  1.719E+00   25.67 um     8.78 um     6.68 um  
   1.30 keV   1.461E-01  1.743E+00   27.14 um     9.22 um     7.02 um  
   1.40 keV   1.516E-01  1.765E+00   28.59 um     9.64 um     7.35 um  
   1.50 keV   1.570E-01  1.784E+00   30.02 um    10.06 um     7.68 um  
   1.60 keV   1.621E-01  1.801E+00   31.44 um    10.48 um     8.00 um  
   1.70 keV   1.671E-01  1.816E+00   32.85 um    10.89 um     8.32 um  
   1.80 keV   1.719E-01  1.830E+00   34.24 um    11.29 um     8.63 um  
   2.00 keV   1.812E-01  1.854E+00   37.00 um    12.08 um     9.25 um  
   2.25 keV   1.922E-01  1.877E+00   40.41 um    13.05 um     9.99 um  
   2.50 keV   2.026E-01  1.895E+00   43.78 um    14.01 um    10.72 um  
   2.75 keV   2.125E-01  1.910E+00   47.12 um    14.94 um    11.44 um  
   3.00 keV   2.220E-01  1.920E+00   50.43 um    15.86 um    12.14 um  
   3.25 keV   2.310E-01  1.928E+00   53.72 um    16.77 um    12.84 um  
