 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/173Au_in_he_90_co2_10.txt

 Ion = Gold         [79] , Mass = 172.9862 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 172.9862 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.814E-01  2.709E+00   25.63 um     4.54 um     3.16 um  
   1.10 keV   2.952E-01  2.850E+00   26.67 um     4.72 um     3.29 um  
   1.20 keV   3.083E-01  2.983E+00   27.65 um     4.89 um     3.40 um  
   1.30 keV   3.209E-01  3.109E+00   28.59 um     5.05 um     3.51 um  
   1.40 keV   3.330E-01  3.231E+00   29.50 um     5.21 um     3.62 um  
   1.50 keV   3.447E-01  3.347E+00   30.38 um     5.35 um     3.72 um  
   1.60 keV   3.560E-01  3.459E+00   31.22 um     5.50 um     3.82 um  
   1.70 keV   3.669E-01  3.566E+00   32.04 um     5.63 um     3.91 um  
   1.80 keV   3.776E-01  3.670E+00   32.84 um     5.77 um     4.01 um  
   2.00 keV   3.980E-01  3.868E+00   34.37 um     6.02 um     4.18 um  
   2.25 keV   4.221E-01  4.098E+00   36.18 um     6.32 um     4.39 um  
   2.50 keV   4.450E-01  4.312E+00   37.89 um     6.60 um     4.59 um  
   2.75 keV   4.667E-01  4.513E+00   39.52 um     6.86 um     4.78 um  
   3.00 keV   4.874E-01  4.703E+00   41.09 um     7.11 um     4.96 um  
   3.25 keV   5.073E-01  4.882E+00   42.59 um     7.35 um     5.13 um  
