 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/39Ti_in_he_90_co2_10.txt

 Ion = Titanium     [22] , Mass = 39.00269 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 39.00269 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.453E-01  2.722E+00   17.85 um     5.66 um     4.21 um  
   1.10 keV   1.524E-01  2.810E+00   18.82 um     5.93 um     4.42 um  
   1.20 keV   1.592E-01  2.891E+00   19.77 um     6.18 um     4.62 um  
   1.30 keV   1.657E-01  2.966E+00   20.69 um     6.43 um     4.82 um  
   1.40 keV   1.719E-01  3.036E+00   21.58 um     6.66 um     5.01 um  
   1.50 keV   1.780E-01  3.100E+00   22.46 um     6.90 um     5.19 um  
   1.60 keV   1.838E-01  3.161E+00   23.32 um     7.12 um     5.38 um  
   1.70 keV   1.895E-01  3.218E+00   24.17 um     7.34 um     5.55 um  
   1.80 keV   1.950E-01  3.271E+00   25.00 um     7.56 um     5.73 um  
   2.00 keV   2.055E-01  3.369E+00   26.63 um     7.97 um     6.07 um  
   2.25 keV   2.180E-01  3.478E+00   28.61 um     8.48 um     6.47 um  
   2.50 keV   2.298E-01  3.574E+00   30.53 um     8.96 um     6.87 um  
   2.75 keV   2.410E-01  3.660E+00   32.40 um     9.43 um     7.25 um  
   3.00 keV   2.517E-01  3.736E+00   34.24 um     9.88 um     7.62 um  
   3.25 keV   2.620E-01  3.806E+00   36.04 um    10.32 um     7.98 um  
