 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/36Na_in_he_90_co2_10.txt

 Ion = Sodium       [11] , Mass = 36.04928 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 36.04928 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.507E-02  1.902E+00   23.04 um     7.05 um     5.37 um  
   1.10 keV   9.971E-02  1.948E+00   24.45 um     7.42 um     5.67 um  
   1.20 keV   1.041E-01  1.990E+00   25.83 um     7.78 um     5.96 um  
   1.30 keV   1.084E-01  2.028E+00   27.18 um     8.13 um     6.24 um  
   1.40 keV   1.125E-01  2.063E+00   28.52 um     8.47 um     6.52 um  
   1.50 keV   1.164E-01  2.094E+00   29.83 um     8.80 um     6.79 um  
   1.60 keV   1.202E-01  2.123E+00   31.12 um     9.13 um     7.05 um  
   1.70 keV   1.239E-01  2.150E+00   32.40 um     9.45 um     7.31 um  
   1.80 keV   1.275E-01  2.175E+00   33.66 um     9.76 um     7.57 um  
   2.00 keV   1.344E-01  2.219E+00   36.14 um    10.38 um     8.07 um  
   2.25 keV   1.426E-01  2.266E+00   39.19 um    11.13 um     8.68 um  
   2.50 keV   1.503E-01  2.306E+00   42.17 um    11.86 um     9.27 um  
   2.75 keV   1.576E-01  2.339E+00   45.12 um    12.57 um     9.85 um  
   3.00 keV   1.647E-01  2.368E+00   48.02 um    13.27 um    10.41 um  
   3.25 keV   1.714E-01  2.393E+00   50.89 um    13.96 um    10.96 um  
