 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/85Zr_in_he_90_co2_10.txt

 Ion = Zirconium    [40] , Mass = 84.92144 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 84.92144 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.087E-01  2.938E+00   21.32 um     5.22 um     3.74 um  
   1.10 keV   1.141E-01  3.065E+00   22.29 um     5.43 um     3.89 um  
   1.20 keV   1.191E-01  3.184E+00   23.23 um     5.64 um     4.05 um  
   1.30 keV   1.240E-01  3.295E+00   24.13 um     5.83 um     4.20 um  
   1.40 keV   1.287E-01  3.401E+00   25.00 um     6.02 um     4.34 um  
   1.50 keV   1.332E-01  3.501E+00   25.85 um     6.20 um     4.48 um  
   1.60 keV   1.376E-01  3.596E+00   26.67 um     6.37 um     4.61 um  
   1.70 keV   1.418E-01  3.687E+00   27.48 um     6.54 um     4.74 um  
   1.80 keV   1.459E-01  3.774E+00   28.26 um     6.70 um     4.87 um  
   2.00 keV   1.538E-01  3.936E+00   29.78 um     7.02 um     5.11 um  
   2.25 keV   1.631E-01  4.122E+00   31.60 um     7.39 um     5.40 um  
   2.50 keV   1.719E-01  4.291E+00   33.34 um     7.74 um     5.68 um  
   2.75 keV   1.803E-01  4.447E+00   35.02 um     8.07 um     5.95 um  
   3.00 keV   1.884E-01  4.591E+00   36.65 um     8.39 um     6.21 um  
   3.25 keV   1.960E-01  4.725E+00   38.22 um     8.70 um     6.46 um  
