 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/25O_in_he_90_co2_10.txt

 Ion = Oxygen       [8] , Mass = 25.02934 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 25.02934 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.379E-01  1.543E+00   24.13 um     8.13 um     6.19 um  
   1.10 keV   1.447E-01  1.570E+00   25.76 um     8.60 um     6.57 um  
   1.20 keV   1.511E-01  1.594E+00   27.36 um     9.07 um     6.93 um  
   1.30 keV   1.573E-01  1.615E+00   28.94 um     9.52 um     7.28 um  
   1.40 keV   1.632E-01  1.633E+00   30.50 um     9.96 um     7.63 um  
   1.50 keV   1.689E-01  1.650E+00   32.05 um    10.40 um     7.98 um  
   1.60 keV   1.745E-01  1.664E+00   33.58 um    10.83 um     8.31 um  
   1.70 keV   1.798E-01  1.677E+00   35.10 um    11.26 um     8.65 um  
   1.80 keV   1.851E-01  1.689E+00   36.61 um    11.68 um     8.97 um  
   2.00 keV   1.951E-01  1.708E+00   39.59 um    12.51 um     9.62 um  
   2.25 keV   2.069E-01  1.727E+00   43.27 um    13.52 um    10.40 um  
   2.50 keV   2.181E-01  1.741E+00   46.91 um    14.52 um    11.17 um  
   2.75 keV   2.287E-01  1.752E+00   50.52 um    15.50 um    11.92 um  
   3.00 keV   2.389E-01  1.759E+00   54.11 um    16.46 um    12.66 um  
   3.25 keV   2.487E-01  1.765E+00   57.67 um    17.41 um    13.39 um  
