 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/119Sn_in_he_90_co2_10.txt

 Ion = Tin          [50] , Mass = 118.9033 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 118.9033 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.937E-02  2.808E+00   24.25 um     5.21 um     3.68 um  
   1.10 keV   1.042E-01  2.940E+00   25.29 um     5.42 um     3.83 um  
   1.20 keV   1.089E-01  3.064E+00   26.29 um     5.62 um     3.97 um  
   1.30 keV   1.133E-01  3.181E+00   27.25 um     5.80 um     4.10 um  
   1.40 keV   1.176E-01  3.292E+00   28.17 um     5.98 um     4.24 um  
   1.50 keV   1.217E-01  3.399E+00   29.07 um     6.16 um     4.36 um  
   1.60 keV   1.257E-01  3.500E+00   29.93 um     6.32 um     4.48 um  
   1.70 keV   1.296E-01  3.597E+00   30.78 um     6.48 um     4.60 um  
   1.80 keV   1.333E-01  3.690E+00   31.60 um     6.64 um     4.72 um  
   2.00 keV   1.405E-01  3.866E+00   33.19 um     6.94 um     4.94 um  
   2.25 keV   1.491E-01  4.069E+00   35.08 um     7.29 um     5.21 um  
   2.50 keV   1.571E-01  4.256E+00   36.88 um     7.62 um     5.46 um  
   2.75 keV   1.648E-01  4.429E+00   38.61 um     7.93 um     5.70 um  
   3.00 keV   1.721E-01  4.590E+00   40.28 um     8.23 um     5.93 um  
   3.25 keV   1.791E-01  4.742E+00   41.89 um     8.51 um     6.16 um  
