 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/215Th_in_he_90_co2_10.txt

 Ion = Thorium      [90] , Mass = 215.0117 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 215.0117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.644E-01  2.518E+00   28.51 um     4.58 um     3.18 um  
   1.10 keV   2.773E-01  2.653E+00   29.63 um     4.76 um     3.30 um  
   1.20 keV   2.896E-01  2.781E+00   30.70 um     4.93 um     3.42 um  
   1.30 keV   3.014E-01  2.903E+00   31.72 um     5.09 um     3.53 um  
   1.40 keV   3.128E-01  3.021E+00   32.70 um     5.25 um     3.63 um  
   1.50 keV   3.238E-01  3.133E+00   33.64 um     5.39 um     3.73 um  
   1.60 keV   3.344E-01  3.242E+00   34.55 um     5.53 um     3.83 um  
   1.70 keV   3.447E-01  3.347E+00   35.44 um     5.67 um     3.92 um  
   1.80 keV   3.547E-01  3.448E+00   36.29 um     5.80 um     4.01 um  
   2.00 keV   3.739E-01  3.641E+00   37.93 um     6.06 um     4.18 um  
   2.25 keV   3.966E-01  3.867E+00   39.87 um     6.35 um     4.39 um  
   2.50 keV   4.180E-01  4.078E+00   41.70 um     6.63 um     4.58 um  
   2.75 keV   4.384E-01  4.277E+00   43.44 um     6.89 um     4.76 um  
   3.00 keV   4.579E-01  4.465E+00   45.11 um     7.14 um     4.93 um  
   3.25 keV   4.766E-01  4.643E+00   46.71 um     7.38 um     5.10 um  
