 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/174Pt_in_he_90_co2_10.txt

 Ion = Platinum     [78] , Mass = 173.9728 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 173.9728 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.861E-01  2.694E+00   25.70 um     4.53 um     3.16 um  
   1.10 keV   3.001E-01  2.834E+00   26.74 um     4.71 um     3.28 um  
   1.20 keV   3.134E-01  2.966E+00   27.73 um     4.88 um     3.39 um  
   1.30 keV   3.262E-01  3.092E+00   28.68 um     5.04 um     3.50 um  
   1.40 keV   3.386E-01  3.212E+00   29.59 um     5.20 um     3.61 um  
   1.50 keV   3.504E-01  3.328E+00   30.47 um     5.35 um     3.71 um  
   1.60 keV   3.619E-01  3.439E+00   31.32 um     5.49 um     3.81 um  
   1.70 keV   3.731E-01  3.546E+00   32.14 um     5.62 um     3.91 um  
   1.80 keV   3.839E-01  3.649E+00   32.94 um     5.76 um     4.00 um  
   2.00 keV   4.047E-01  3.845E+00   34.47 um     6.01 um     4.18 um  
   2.25 keV   4.292E-01  4.073E+00   36.29 um     6.31 um     4.39 um  
   2.50 keV   4.524E-01  4.286E+00   38.01 um     6.59 um     4.59 um  
   2.75 keV   4.745E-01  4.486E+00   39.65 um     6.85 um     4.77 um  
   3.00 keV   4.956E-01  4.674E+00   41.23 um     7.10 um     4.95 um  
   3.25 keV   5.158E-01  4.852E+00   42.74 um     7.34 um     5.13 um  
