 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/126Sb_in_he_90_co2_10.txt

 Ion = Antimony     [51] , Mass = 125.9072 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 125.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.732E-02  2.763E+00   24.93 um     5.23 um     3.68 um  
   1.10 keV   1.021E-01  2.894E+00   25.99 um     5.44 um     3.83 um  
   1.20 keV   1.066E-01  3.017E+00   27.00 um     5.64 um     3.97 um  
   1.30 keV   1.110E-01  3.134E+00   27.98 um     5.82 um     4.11 um  
   1.40 keV   1.151E-01  3.245E+00   28.92 um     6.00 um     4.24 um  
   1.50 keV   1.192E-01  3.351E+00   29.83 um     6.18 um     4.36 um  
   1.60 keV   1.231E-01  3.452E+00   30.72 um     6.34 um     4.49 um  
   1.70 keV   1.269E-01  3.549E+00   31.58 um     6.50 um     4.60 um  
   1.80 keV   1.306E-01  3.642E+00   32.41 um     6.66 um     4.72 um  
   2.00 keV   1.376E-01  3.817E+00   34.03 um     6.95 um     4.94 um  
   2.25 keV   1.460E-01  4.020E+00   35.95 um     7.30 um     5.20 um  
   2.50 keV   1.539E-01  4.207E+00   37.78 um     7.63 um     5.45 um  
   2.75 keV   1.614E-01  4.380E+00   39.54 um     7.94 um     5.69 um  
   3.00 keV   1.686E-01  4.542E+00   41.23 um     8.24 um     5.92 um  
   3.25 keV   1.754E-01  4.694E+00   42.86 um     8.52 um     6.14 um  
