 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/121La_in_he_90_co2_10.txt

 Ion = Lanthanum    [57] , Mass = 120.9332 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 120.9332 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.017E-01  2.898E+00   23.87 um     5.13 um     3.61 um  
   1.10 keV   1.067E-01  3.037E+00   24.88 um     5.33 um     3.76 um  
   1.20 keV   1.114E-01  3.168E+00   25.85 um     5.52 um     3.90 um  
   1.30 keV   1.160E-01  3.292E+00   26.77 um     5.70 um     4.03 um  
   1.40 keV   1.204E-01  3.410E+00   27.67 um     5.88 um     4.15 um  
   1.50 keV   1.246E-01  3.522E+00   28.53 um     6.05 um     4.27 um  
   1.60 keV   1.287E-01  3.630E+00   29.37 um     6.21 um     4.39 um  
   1.70 keV   1.326E-01  3.733E+00   30.18 um     6.36 um     4.51 um  
   1.80 keV   1.365E-01  3.832E+00   30.97 um     6.52 um     4.62 um  
   2.00 keV   1.439E-01  4.019E+00   32.50 um     6.81 um     4.83 um  
   2.25 keV   1.526E-01  4.236E+00   34.32 um     7.15 um     5.09 um  
   2.50 keV   1.608E-01  4.436E+00   36.05 um     7.47 um     5.33 um  
   2.75 keV   1.687E-01  4.622E+00   37.71 um     7.77 um     5.56 um  
   3.00 keV   1.762E-01  4.796E+00   39.31 um     8.06 um     5.78 um  
   3.25 keV   1.834E-01  4.959E+00   40.85 um     8.33 um     5.99 um  
