 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/204Rn_in_he_90_co2_10.txt

 Ion = Radon        [86] , Mass = 203.9914 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 203.9914 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.863E-01  2.558E+00   27.60 um     4.52 um     3.14 um  
   1.10 keV   3.002E-01  2.693E+00   28.70 um     4.70 um     3.26 um  
   1.20 keV   3.136E-01  2.822E+00   29.74 um     4.87 um     3.37 um  
   1.30 keV   3.264E-01  2.945E+00   30.74 um     5.03 um     3.48 um  
   1.40 keV   3.387E-01  3.063E+00   31.70 um     5.18 um     3.58 um  
   1.50 keV   3.506E-01  3.176E+00   32.62 um     5.33 um     3.68 um  
   1.60 keV   3.621E-01  3.285E+00   33.51 um     5.47 um     3.78 um  
   1.70 keV   3.732E-01  3.390E+00   34.38 um     5.60 um     3.87 um  
   1.80 keV   3.841E-01  3.491E+00   35.21 um     5.73 um     3.96 um  
   2.00 keV   4.048E-01  3.685E+00   36.82 um     5.98 um     4.14 um  
   2.25 keV   4.294E-01  3.911E+00   38.72 um     6.28 um     4.34 um  
   2.50 keV   4.526E-01  4.122E+00   40.52 um     6.56 um     4.53 um  
   2.75 keV   4.747E-01  4.320E+00   42.23 um     6.82 um     4.71 um  
   3.00 keV   4.958E-01  4.508E+00   43.86 um     7.06 um     4.89 um  
   3.25 keV   5.161E-01  4.686E+00   45.44 um     7.30 um     5.05 um  
