 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/162Re_in_he_90_co2_10.txt

 Ion = Rhenium      [75] , Mass = 161.9759 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 161.9759 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.682E-01  2.756E+00   25.07 um     4.59 um     3.20 um  
   1.10 keV   2.813E-01  2.897E+00   26.09 um     4.77 um     3.32 um  
   1.20 keV   2.938E-01  3.031E+00   27.06 um     4.94 um     3.44 um  
   1.30 keV   3.058E-01  3.158E+00   27.99 um     5.10 um     3.56 um  
   1.40 keV   3.174E-01  3.280E+00   28.88 um     5.26 um     3.66 um  
   1.50 keV   3.285E-01  3.396E+00   29.75 um     5.41 um     3.77 um  
   1.60 keV   3.393E-01  3.508E+00   30.58 um     5.55 um     3.87 um  
   1.70 keV   3.497E-01  3.616E+00   31.39 um     5.69 um     3.97 um  
   1.80 keV   3.599E-01  3.719E+00   32.18 um     5.83 um     4.06 um  
   2.00 keV   3.793E-01  3.917E+00   33.69 um     6.08 um     4.24 um  
   2.25 keV   4.023E-01  4.146E+00   35.49 um     6.39 um     4.46 um  
   2.50 keV   4.241E-01  4.360E+00   37.18 um     6.67 um     4.66 um  
   2.75 keV   4.448E-01  4.560E+00   38.80 um     6.94 um     4.85 um  
   3.00 keV   4.646E-01  4.748E+00   40.36 um     7.19 um     5.04 um  
   3.25 keV   4.835E-01  4.926E+00   41.85 um     7.43 um     5.21 um  
