 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/5Li_in_he_90_co2_10.txt

 Ion = Lithium      [3] , Mass = 5.012538 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 5.012538 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.922E-02  3.765E-01   47.04 um    26.02 um    18.72 um  
   1.10 keV   1.041E-01  3.711E-01   51.61 um    28.26 um    20.33 um  
   1.20 keV   1.087E-01  3.656E-01   56.21 um    30.50 um    21.94 um  
   1.30 keV   1.131E-01  3.603E-01   60.86 um    32.73 um    23.54 um  
   1.40 keV   1.174E-01  3.550E-01   65.54 um    34.96 um    25.15 um  
   1.50 keV   1.215E-01  3.498E-01   70.26 um    37.17 um    26.76 um  
   1.60 keV   1.255E-01  3.447E-01   75.01 um    39.38 um    28.37 um  
   1.70 keV   1.294E-01  3.398E-01   79.80 um    41.59 um    29.98 um  
   1.80 keV   1.331E-01  3.350E-01   84.63 um    43.79 um    31.60 um  
   2.00 keV   1.403E-01  3.258E-01   94.38 um    48.14 um    34.85 um  
   2.25 keV   1.488E-01  3.150E-01  106.75 um    53.55 um    38.92 um  
   2.50 keV   1.569E-01  3.050E-01  119.29 um    58.92 um    43.00 um  
   2.75 keV   1.645E-01  2.957E-01  131.98 um    64.25 um    47.10 um  
   3.00 keV   1.718E-01  2.871E-01  144.82 um    69.52 um    51.19 um  
   3.25 keV   1.789E-01  2.790E-01  157.78 um    74.75 um    55.29 um  
