 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/92Sr_in_he_90_co2_10.txt

 Ion = Strontium    [38] , Mass = 91.91104 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 91.91104 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.062E-01  2.815E+00   22.44 um     5.30 um     3.78 um  
   1.10 keV   1.114E-01  2.937E+00   23.46 um     5.51 um     3.94 um  
   1.20 keV   1.163E-01  3.051E+00   24.44 um     5.72 um     4.10 um  
   1.30 keV   1.211E-01  3.159E+00   25.39 um     5.91 um     4.25 um  
   1.40 keV   1.256E-01  3.260E+00   26.30 um     6.10 um     4.39 um  
   1.50 keV   1.300E-01  3.357E+00   27.19 um     6.29 um     4.53 um  
   1.60 keV   1.343E-01  3.448E+00   28.06 um     6.46 um     4.67 um  
   1.70 keV   1.384E-01  3.535E+00   28.90 um     6.63 um     4.80 um  
   1.80 keV   1.425E-01  3.618E+00   29.73 um     6.80 um     4.93 um  
   2.00 keV   1.502E-01  3.775E+00   31.32 um     7.11 um     5.17 um  
   2.25 keV   1.593E-01  3.953E+00   33.23 um     7.49 um     5.47 um  
   2.50 keV   1.679E-01  4.116E+00   35.06 um     7.84 um     5.75 um  
   2.75 keV   1.761E-01  4.266E+00   36.82 um     8.18 um     6.02 um  
   3.00 keV   1.839E-01  4.405E+00   38.52 um     8.50 um     6.28 um  
   3.25 keV   1.914E-01  4.534E+00   40.17 um     8.81 um     6.54 um  
