 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/204Au_in_he_90_co2_10.txt

 Ion = Gold         [79] , Mass = 203.9781 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 203.9781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.592E-01  2.510E+00   28.22 um     4.64 um     3.22 um  
   1.10 keV   2.718E-01  2.642E+00   29.34 um     4.82 um     3.34 um  
   1.20 keV   2.839E-01  2.767E+00   30.41 um     4.99 um     3.46 um  
   1.30 keV   2.955E-01  2.887E+00   31.44 um     5.16 um     3.57 um  
   1.40 keV   3.066E-01  3.001E+00   32.43 um     5.31 um     3.68 um  
   1.50 keV   3.174E-01  3.111E+00   33.38 um     5.46 um     3.78 um  
   1.60 keV   3.278E-01  3.216E+00   34.29 um     5.61 um     3.88 um  
   1.70 keV   3.379E-01  3.318E+00   35.18 um     5.75 um     3.97 um  
   1.80 keV   3.477E-01  3.416E+00   36.04 um     5.88 um     4.07 um  
   2.00 keV   3.665E-01  3.604E+00   37.70 um     6.14 um     4.25 um  
   2.25 keV   3.887E-01  3.822E+00   39.66 um     6.44 um     4.45 um  
   2.50 keV   4.098E-01  4.026E+00   41.51 um     6.73 um     4.65 um  
   2.75 keV   4.298E-01  4.218E+00   43.27 um     6.99 um     4.84 um  
   3.00 keV   4.489E-01  4.399E+00   44.96 um     7.25 um     5.02 um  
   3.25 keV   4.672E-01  4.570E+00   46.58 um     7.49 um     5.19 um  
