 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/44Si_in_he_90_co2_10.txt

 Ion = Silicon      [14] , Mass = 44.03147 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 44.03147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.504E-01  2.145E+00   21.83 um     6.28 um     4.74 um  
   1.10 keV   1.578E-01  2.207E+00   23.08 um     6.59 um     4.99 um  
   1.20 keV   1.648E-01  2.263E+00   24.29 um     6.88 um     5.23 um  
   1.30 keV   1.715E-01  2.314E+00   25.48 um     7.17 um     5.47 um  
   1.40 keV   1.780E-01  2.362E+00   26.64 um     7.45 um     5.70 um  
   1.50 keV   1.842E-01  2.406E+00   27.78 um     7.72 um     5.92 um  
   1.60 keV   1.903E-01  2.446E+00   28.90 um     7.98 um     6.14 um  
   1.70 keV   1.961E-01  2.484E+00   30.01 um     8.24 um     6.35 um  
   1.80 keV   2.018E-01  2.520E+00   31.09 um     8.49 um     6.56 um  
   2.00 keV   2.127E-01  2.584E+00   33.22 um     8.98 um     6.97 um  
   2.25 keV   2.256E-01  2.654E+00   35.82 um     9.57 um     7.46 um  
   2.50 keV   2.378E-01  2.715E+00   38.35 um    10.15 um     7.94 um  
   2.75 keV   2.494E-01  2.768E+00   40.83 um    10.70 um     8.40 um  
   3.00 keV   2.605E-01  2.815E+00   43.26 um    11.24 um     8.85 um  
   3.25 keV   2.712E-01  2.857E+00   45.65 um    11.77 um     9.29 um  
