 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/14N_in_he_90_co2_10.txt

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.828E-01  1.268E+00   23.62 um     9.67 um     7.20 um  
   1.10 keV   1.917E-01  1.282E+00   25.38 um    10.30 um     7.67 um  
   1.20 keV   2.002E-01  1.292E+00   27.12 um    10.92 um     8.13 um  
   1.30 keV   2.084E-01  1.301E+00   28.84 um    11.53 um     8.59 um  
   1.40 keV   2.162E-01  1.308E+00   30.55 um    12.14 um     9.03 um  
   1.50 keV   2.238E-01  1.314E+00   32.25 um    12.73 um     9.47 um  
   1.60 keV   2.312E-01  1.319E+00   33.94 um    13.32 um     9.90 um  
   1.70 keV   2.383E-01  1.322E+00   35.63 um    13.91 um    10.33 um  
   1.80 keV   2.452E-01  1.325E+00   37.31 um    14.48 um    10.75 um  
   2.00 keV   2.584E-01  1.328E+00   40.65 um    15.63 um    11.59 um  
   2.25 keV   2.741E-01  1.328E+00   44.80 um    17.03 um    12.61 um  
   2.50 keV   2.890E-01  1.326E+00   48.94 um    18.42 um    13.62 um  
   2.75 keV   3.031E-01  1.323E+00   53.06 um    19.79 um    14.61 um  
   3.00 keV   3.165E-01  1.317E+00   57.18 um    21.14 um    15.59 um  
   3.25 keV   3.295E-01  1.311E+00   61.30 um    22.49 um    16.55 um  
