 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/95Rb_in_he_90_co2_10.txt

 Ion = Rubidium     [37] , Mass = 94.92926 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 94.92926 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.011E-01  2.761E+00   22.98 um     5.34 um     3.81 um  
   1.10 keV   1.060E-01  2.880E+00   24.02 um     5.56 um     3.98 um  
   1.20 keV   1.107E-01  2.992E+00   25.03 um     5.77 um     4.13 um  
   1.30 keV   1.153E-01  3.098E+00   26.00 um     5.97 um     4.28 um  
   1.40 keV   1.196E-01  3.197E+00   26.93 um     6.16 um     4.43 um  
   1.50 keV   1.238E-01  3.291E+00   27.84 um     6.34 um     4.57 um  
   1.60 keV   1.279E-01  3.381E+00   28.73 um     6.52 um     4.71 um  
   1.70 keV   1.318E-01  3.467E+00   29.59 um     6.69 um     4.84 um  
   1.80 keV   1.356E-01  3.548E+00   30.44 um     6.86 um     4.97 um  
   2.00 keV   1.430E-01  3.701E+00   32.07 um     7.18 um     5.22 um  
   2.25 keV   1.516E-01  3.876E+00   34.02 um     7.56 um     5.52 um  
   2.50 keV   1.598E-01  4.036E+00   35.89 um     7.91 um     5.80 um  
   2.75 keV   1.676E-01  4.183E+00   37.69 um     8.25 um     6.07 um  
   3.00 keV   1.751E-01  4.319E+00   39.44 um     8.58 um     6.34 um  
   3.25 keV   1.822E-01  4.446E+00   41.13 um     8.89 um     6.59 um  
