 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/120Pd_in_he_90_co2_10.txt

 Ion = Palladium    [46] , Mass = 119.9246 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 119.9246 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.033E-01  2.730E+00   24.71 um     5.26 um     3.71 um  
   1.10 keV   1.083E-01  2.856E+00   25.78 um     5.47 um     3.86 um  
   1.20 keV   1.131E-01  2.975E+00   26.81 um     5.67 um     4.01 um  
   1.30 keV   1.178E-01  3.088E+00   27.79 um     5.86 um     4.15 um  
   1.40 keV   1.222E-01  3.195E+00   28.75 um     6.05 um     4.28 um  
   1.50 keV   1.265E-01  3.296E+00   29.67 um     6.22 um     4.41 um  
   1.60 keV   1.306E-01  3.393E+00   30.56 um     6.39 um     4.54 um  
   1.70 keV   1.347E-01  3.486E+00   31.43 um     6.55 um     4.66 um  
   1.80 keV   1.386E-01  3.575E+00   32.28 um     6.71 um     4.78 um  
   2.00 keV   1.461E-01  3.743E+00   33.92 um     7.01 um     5.00 um  
   2.25 keV   1.549E-01  3.936E+00   35.87 um     7.37 um     5.28 um  
   2.50 keV   1.633E-01  4.114E+00   37.73 um     7.70 um     5.53 um  
   2.75 keV   1.713E-01  4.279E+00   39.52 um     8.02 um     5.78 um  
   3.00 keV   1.789E-01  4.433E+00   41.24 um     8.33 um     6.02 um  
   3.25 keV   1.862E-01  4.576E+00   42.91 um     8.62 um     6.25 um  
