 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/201Bi_in_he_90_co2_10.txt

 Ion = Bismuth      [83] , Mass = 200.977 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 200.977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.783E-01  2.556E+00   27.60 um     4.56 um     3.16 um  
   1.10 keV   2.919E-01  2.691E+00   28.70 um     4.74 um     3.28 um  
   1.20 keV   3.049E-01  2.819E+00   29.74 um     4.90 um     3.40 um  
   1.30 keV   3.173E-01  2.941E+00   30.74 um     5.07 um     3.51 um  
   1.40 keV   3.293E-01  3.058E+00   31.71 um     5.22 um     3.61 um  
   1.50 keV   3.408E-01  3.170E+00   32.63 um     5.37 um     3.71 um  
   1.60 keV   3.520E-01  3.278E+00   33.53 um     5.51 um     3.81 um  
   1.70 keV   3.629E-01  3.382E+00   34.40 um     5.65 um     3.91 um  
   1.80 keV   3.734E-01  3.483E+00   35.24 um     5.78 um     4.00 um  
   2.00 keV   3.936E-01  3.675E+00   36.85 um     6.03 um     4.17 um  
   2.25 keV   4.174E-01  3.899E+00   38.76 um     6.33 um     4.38 um  
   2.50 keV   4.400E-01  4.108E+00   40.57 um     6.61 um     4.57 um  
   2.75 keV   4.615E-01  4.305E+00   42.28 um     6.87 um     4.76 um  
   3.00 keV   4.820E-01  4.490E+00   43.93 um     7.12 um     4.93 um  
   3.25 keV   5.017E-01  4.666E+00   45.51 um     7.36 um     5.10 um  
