 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/63Cu_in_he_90_co2_10.txt

 Ion = Copper       [29] , Mass = 62.9296 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 62.9296 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.873E-02  2.829E+00   20.27 um     5.51 um     4.02 um  
   1.10 keV   8.257E-02  2.938E+00   21.26 um     5.75 um     4.20 um  
   1.20 keV   8.624E-02  3.039E+00   22.23 um     5.97 um     4.38 um  
   1.30 keV   8.977E-02  3.134E+00   23.16 um     6.19 um     4.55 um  
   1.40 keV   9.316E-02  3.222E+00   24.07 um     6.40 um     4.72 um  
   1.50 keV   9.642E-02  3.306E+00   24.95 um     6.60 um     4.88 um  
   1.60 keV   9.959E-02  3.384E+00   25.81 um     6.80 um     5.03 um  
   1.70 keV   1.027E-01  3.459E+00   26.66 um     6.99 um     5.19 um  
   1.80 keV   1.056E-01  3.530E+00   27.48 um     7.17 um     5.34 um  
   2.00 keV   1.113E-01  3.662E+00   29.09 um     7.53 um     5.62 um  
   2.25 keV   1.181E-01  3.810E+00   31.03 um     7.96 um     5.97 um  
   2.50 keV   1.245E-01  3.944E+00   32.90 um     8.36 um     6.30 um  
   2.75 keV   1.306E-01  4.066E+00   34.71 um     8.75 um     6.62 um  
   3.00 keV   1.364E-01  4.177E+00   36.47 um     9.13 um     6.94 um  
   3.25 keV   1.419E-01  4.280E+00   38.19 um     9.49 um     7.24 um  
