 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/11N_in_he_90_co2_10.txt

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.059E-01  1.182E+00   23.10 um    10.28 um     7.59 um  
   1.10 keV   2.160E-01  1.192E+00   24.87 um    10.97 um     8.10 um  
   1.20 keV   2.256E-01  1.200E+00   26.62 um    11.65 um     8.60 um  
   1.30 keV   2.348E-01  1.205E+00   28.36 um    12.32 um     9.09 um  
   1.40 keV   2.437E-01  1.210E+00   30.08 um    12.98 um     9.57 um  
   1.50 keV   2.522E-01  1.213E+00   31.80 um    13.64 um    10.05 um  
   1.60 keV   2.605E-01  1.215E+00   33.51 um    14.28 um    10.52 um  
   1.70 keV   2.685E-01  1.216E+00   35.22 um    14.93 um    10.98 um  
   1.80 keV   2.763E-01  1.217E+00   36.92 um    15.56 um    11.44 um  
   2.00 keV   2.913E-01  1.216E+00   40.31 um    16.82 um    12.36 um  
   2.25 keV   3.089E-01  1.213E+00   44.54 um    18.37 um    13.47 um  
   2.50 keV   3.256E-01  1.208E+00   48.75 um    19.90 um    14.57 um  
   2.75 keV   3.415E-01  1.201E+00   52.96 um    21.41 um    15.66 um  
   3.00 keV   3.567E-01  1.193E+00   57.17 um    22.91 um    16.73 um  
   3.25 keV   3.713E-01  1.184E+00   61.38 um    24.38 um    17.79 um  
