 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/138Pr_in_he_90_co2_10.txt

 Ion = Praseodymium [59] , Mass = 137.9108 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 137.9108 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.278E-02  2.776E+00   25.57 um     5.20 um     3.65 um  
   1.10 keV   9.731E-02  2.912E+00   26.63 um     5.40 um     3.79 um  
   1.20 keV   1.016E-01  3.040E+00   27.64 um     5.59 um     3.93 um  
   1.30 keV   1.058E-01  3.161E+00   28.62 um     5.78 um     4.06 um  
   1.40 keV   1.098E-01  3.277E+00   29.56 um     5.95 um     4.18 um  
   1.50 keV   1.136E-01  3.387E+00   30.46 um     6.12 um     4.30 um  
   1.60 keV   1.174E-01  3.493E+00   31.34 um     6.28 um     4.42 um  
   1.70 keV   1.210E-01  3.595E+00   32.20 um     6.44 um     4.53 um  
   1.80 keV   1.245E-01  3.692E+00   33.03 um     6.59 um     4.64 um  
   2.00 keV   1.312E-01  3.877E+00   34.63 um     6.88 um     4.86 um  
   2.25 keV   1.392E-01  4.092E+00   36.53 um     7.22 um     5.11 um  
   2.50 keV   1.467E-01  4.290E+00   38.34 um     7.54 um     5.34 um  
   2.75 keV   1.539E-01  4.474E+00   40.07 um     7.85 um     5.57 um  
   3.00 keV   1.607E-01  4.647E+00   41.73 um     8.13 um     5.79 um  
   3.25 keV   1.673E-01  4.810E+00   43.34 um     8.41 um     6.00 um  
