 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/51Mn_in_he_90_co2_10.txt

 Ion = Manganese    [25] , Mass = 50.94821 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 50.94821 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.165E-01  2.776E+00   19.13 um     5.55 um     4.09 um  
   1.10 keV   1.222E-01  2.875E+00   20.11 um     5.80 um     4.28 um  
   1.20 keV   1.276E-01  2.967E+00   21.07 um     6.04 um     4.47 um  
   1.30 keV   1.328E-01  3.052E+00   22.00 um     6.26 um     4.66 um  
   1.40 keV   1.378E-01  3.131E+00   22.90 um     6.48 um     4.83 um  
   1.50 keV   1.427E-01  3.206E+00   23.78 um     6.70 um     5.00 um  
   1.60 keV   1.474E-01  3.276E+00   24.65 um     6.91 um     5.17 um  
   1.70 keV   1.519E-01  3.341E+00   25.49 um     7.11 um     5.34 um  
   1.80 keV   1.563E-01  3.404E+00   26.32 um     7.30 um     5.50 um  
   2.00 keV   1.648E-01  3.519E+00   27.95 um     7.69 um     5.81 um  
   2.25 keV   1.747E-01  3.648E+00   29.90 um     8.14 um     6.18 um  
   2.50 keV   1.842E-01  3.763E+00   31.80 um     8.58 um     6.54 um  
   2.75 keV   1.932E-01  3.867E+00   33.64 um     9.00 um     6.89 um  
   3.00 keV   2.018E-01  3.961E+00   35.44 um     9.40 um     7.22 um  
   3.25 keV   2.100E-01  4.047E+00   37.20 um     9.80 um     7.55 um  
