 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/188Tl_in_he_90_co2_10.txt

 Ion = Thallium     [81] , Mass = 187.976 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 187.976 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.827E-01  2.623E+00   26.67 um     4.54 um     3.16 um  
   1.10 keV   2.965E-01  2.760E+00   27.74 um     4.72 um     3.28 um  
   1.20 keV   3.097E-01  2.890E+00   28.76 um     4.89 um     3.39 um  
   1.30 keV   3.223E-01  3.014E+00   29.73 um     5.05 um     3.50 um  
   1.40 keV   3.345E-01  3.133E+00   30.67 um     5.20 um     3.61 um  
   1.50 keV   3.462E-01  3.247E+00   31.57 um     5.35 um     3.71 um  
   1.60 keV   3.576E-01  3.357E+00   32.45 um     5.49 um     3.81 um  
   1.70 keV   3.686E-01  3.463E+00   33.29 um     5.63 um     3.90 um  
   1.80 keV   3.793E-01  3.565E+00   34.11 um     5.76 um     3.99 um  
   2.00 keV   3.998E-01  3.759E+00   35.69 um     6.02 um     4.17 um  
   2.25 keV   4.241E-01  3.986E+00   37.55 um     6.31 um     4.38 um  
   2.50 keV   4.470E-01  4.197E+00   39.31 um     6.59 um     4.57 um  
   2.75 keV   4.688E-01  4.396E+00   40.99 um     6.86 um     4.76 um  
   3.00 keV   4.897E-01  4.583E+00   42.60 um     7.10 um     4.94 um  
   3.25 keV   5.096E-01  4.760E+00   44.14 um     7.34 um     5.11 um  
