 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/148Pr_in_he_90_co2_10.txt

 Ion = Praseodymium [59] , Mass = 147.9221 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 147.9221 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.958E-02  2.697E+00   26.60 um     5.24 um     3.67 um  
   1.10 keV   9.396E-02  2.829E+00   27.70 um     5.45 um     3.82 um  
   1.20 keV   9.813E-02  2.955E+00   28.75 um     5.64 um     3.95 um  
   1.30 keV   1.021E-01  3.074E+00   29.75 um     5.83 um     4.08 um  
   1.40 keV   1.060E-01  3.187E+00   30.72 um     6.00 um     4.21 um  
   1.50 keV   1.097E-01  3.296E+00   31.66 um     6.17 um     4.33 um  
   1.60 keV   1.133E-01  3.399E+00   32.57 um     6.34 um     4.45 um  
   1.70 keV   1.168E-01  3.499E+00   33.45 um     6.49 um     4.56 um  
   1.80 keV   1.202E-01  3.595E+00   34.31 um     6.65 um     4.67 um  
   2.00 keV   1.267E-01  3.777E+00   35.96 um     6.94 um     4.88 um  
   2.25 keV   1.344E-01  3.987E+00   37.92 um     7.28 um     5.13 um  
   2.50 keV   1.416E-01  4.183E+00   39.78 um     7.60 um     5.37 um  
   2.75 keV   1.486E-01  4.365E+00   41.56 um     7.91 um     5.59 um  
   3.00 keV   1.552E-01  4.535E+00   43.27 um     8.19 um     5.81 um  
   3.25 keV   1.615E-01  4.696E+00   44.93 um     8.47 um     6.02 um  
