 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/99Zr_in_he_90_co2_10.txt

 Ion = Zirconium    [40] , Mass = 98.91667 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 98.91667 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.008E-01  2.796E+00   23.06 um     5.30 um     3.77 um  
   1.10 keV   1.057E-01  2.920E+00   24.09 um     5.51 um     3.93 um  
   1.20 keV   1.104E-01  3.035E+00   25.09 um     5.72 um     4.08 um  
   1.30 keV   1.149E-01  3.145E+00   26.04 um     5.91 um     4.23 um  
   1.40 keV   1.192E-01  3.248E+00   26.97 um     6.10 um     4.37 um  
   1.50 keV   1.234E-01  3.346E+00   27.87 um     6.28 um     4.50 um  
   1.60 keV   1.275E-01  3.439E+00   28.74 um     6.45 um     4.64 um  
   1.70 keV   1.314E-01  3.528E+00   29.59 um     6.62 um     4.77 um  
   1.80 keV   1.352E-01  3.613E+00   30.42 um     6.78 um     4.89 um  
   2.00 keV   1.425E-01  3.773E+00   32.03 um     7.10 um     5.14 um  
   2.25 keV   1.511E-01  3.956E+00   33.95 um     7.47 um     5.42 um  
   2.50 keV   1.593E-01  4.123E+00   35.78 um     7.82 um     5.70 um  
   2.75 keV   1.671E-01  4.278E+00   37.55 um     8.15 um     5.97 um  
   3.00 keV   1.745E-01  4.421E+00   39.26 um     8.47 um     6.22 um  
   3.25 keV   1.816E-01  4.554E+00   40.92 um     8.77 um     6.47 um  
