 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/151Ba_in_he_90_co2_10.txt

 Ion = Barium       [56] , Mass = 150.9518 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 150.9518 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.622E-02  2.637E+00   27.17 um     5.30 um     3.71 um  
   1.10 keV   9.043E-02  2.766E+00   28.30 um     5.51 um     3.85 um  
   1.20 keV   9.445E-02  2.888E+00   29.37 um     5.70 um     3.99 um  
   1.30 keV   9.831E-02  3.003E+00   30.40 um     5.89 um     4.12 um  
   1.40 keV   1.020E-01  3.114E+00   31.40 um     6.07 um     4.25 um  
   1.50 keV   1.056E-01  3.219E+00   32.36 um     6.24 um     4.37 um  
   1.60 keV   1.091E-01  3.320E+00   33.29 um     6.40 um     4.49 um  
   1.70 keV   1.124E-01  3.417E+00   34.20 um     6.56 um     4.61 um  
   1.80 keV   1.157E-01  3.510E+00   35.07 um     6.72 um     4.72 um  
   2.00 keV   1.219E-01  3.686E+00   36.77 um     7.01 um     4.93 um  
   2.25 keV   1.293E-01  3.891E+00   38.78 um     7.36 um     5.19 um  
   2.50 keV   1.363E-01  4.080E+00   40.69 um     7.69 um     5.43 um  
   2.75 keV   1.430E-01  4.256E+00   42.52 um     7.99 um     5.66 um  
   3.00 keV   1.493E-01  4.421E+00   44.28 um     8.29 um     5.88 um  
   3.25 keV   1.554E-01  4.577E+00   45.98 um     8.57 um     6.09 um  
