 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/173Tm_in_he_90_co2_10.txt

 Ion = Thulium      [69] , Mass = 172.9396 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 172.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.231E-01  2.623E+00   26.73 um     4.78 um     3.32 um  
   1.10 keV   2.340E-01  2.757E+00   27.82 um     4.96 um     3.45 um  
   1.20 keV   2.444E-01  2.884E+00   28.85 um     5.14 um     3.58 um  
   1.30 keV   2.544E-01  3.004E+00   29.85 um     5.31 um     3.69 um  
   1.40 keV   2.640E-01  3.120E+00   30.80 um     5.47 um     3.81 um  
   1.50 keV   2.732E-01  3.230E+00   31.72 um     5.63 um     3.91 um  
   1.60 keV   2.822E-01  3.336E+00   32.61 um     5.78 um     4.02 um  
   1.70 keV   2.909E-01  3.438E+00   33.48 um     5.92 um     4.12 um  
   1.80 keV   2.993E-01  3.536E+00   34.32 um     6.06 um     4.22 um  
   2.00 keV   3.155E-01  3.723E+00   35.93 um     6.33 um     4.41 um  
   2.25 keV   3.346E-01  3.940E+00   37.84 um     6.64 um     4.63 um  
   2.50 keV   3.527E-01  4.142E+00   39.66 um     6.94 um     4.84 um  
   2.75 keV   3.699E-01  4.331E+00   41.38 um     7.21 um     5.04 um  
   3.00 keV   3.864E-01  4.509E+00   43.04 um     7.47 um     5.23 um  
   3.25 keV   4.022E-01  4.677E+00   44.64 um     7.73 um     5.41 um  
