 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/62Sc_in_he_90_co2_10.txt

 Ion = Scandium     [21] , Mass = 62.00785 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 62.00785 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.281E-01  2.477E+00   21.78 um     5.73 um     4.22 um  
   1.10 keV   1.344E-01  2.565E+00   22.90 um     5.99 um     4.43 um  
   1.20 keV   1.403E-01  2.646E+00   23.98 um     6.23 um     4.62 um  
   1.30 keV   1.461E-01  2.722E+00   25.04 um     6.46 um     4.81 um  
   1.40 keV   1.516E-01  2.792E+00   26.07 um     6.69 um     5.00 um  
   1.50 keV   1.569E-01  2.858E+00   27.07 um     6.91 um     5.17 um  
   1.60 keV   1.621E-01  2.920E+00   28.05 um     7.12 um     5.35 um  
   1.70 keV   1.670E-01  2.978E+00   29.01 um     7.33 um     5.52 um  
   1.80 keV   1.719E-01  3.033E+00   29.96 um     7.53 um     5.69 um  
   2.00 keV   1.812E-01  3.135E+00   31.80 um     7.92 um     6.01 um  
   2.25 keV   1.922E-01  3.249E+00   34.02 um     8.39 um     6.40 um  
   2.50 keV   2.026E-01  3.351E+00   36.18 um     8.84 um     6.77 um  
   2.75 keV   2.125E-01  3.442E+00   38.27 um     9.26 um     7.13 um  
   3.00 keV   2.219E-01  3.526E+00   40.31 um     9.68 um     7.48 um  
   3.25 keV   2.310E-01  3.601E+00   42.30 um    10.08 um     7.82 um  
