 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/31F_in_he_90_co2_10.txt

 Ion = Fluorine     [9] , Mass = 31.06102 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 31.06102 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.127E-01  1.686E+00   24.09 um     7.61 um     5.82 um  
   1.10 keV   1.182E-01  1.722E+00   25.64 um     8.03 um     6.15 um  
   1.20 keV   1.234E-01  1.753E+00   27.17 um     8.44 um     6.48 um  
   1.30 keV   1.285E-01  1.781E+00   28.67 um     8.84 um     6.80 um  
   1.40 keV   1.333E-01  1.806E+00   30.14 um     9.23 um     7.12 um  
   1.50 keV   1.380E-01  1.829E+00   31.60 um     9.62 um     7.43 um  
   1.60 keV   1.425E-01  1.849E+00   33.04 um     9.99 um     7.73 um  
   1.70 keV   1.469E-01  1.868E+00   34.47 um    10.37 um     8.03 um  
   1.80 keV   1.512E-01  1.885E+00   35.88 um    10.73 um     8.32 um  
   2.00 keV   1.593E-01  1.915E+00   38.67 um    11.45 um     8.89 um  
   2.25 keV   1.690E-01  1.945E+00   42.11 um    12.33 um     9.59 um  
   2.50 keV   1.781E-01  1.970E+00   45.49 um    13.19 um    10.28 um  
   2.75 keV   1.868E-01  1.990E+00   48.83 um    14.03 um    10.94 um  
   3.00 keV   1.951E-01  2.007E+00   52.14 um    14.86 um    11.60 um  
   3.25 keV   2.031E-01  2.020E+00   55.42 um    15.68 um    12.24 um  
