 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/87Br_in_he_90_co2_10.txt

 Ion = Bromine      [35] , Mass = 86.92068 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 86.92068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.014E-01  2.784E+00   22.29 um     5.36 um     3.84 um  
   1.10 keV   1.063E-01  2.902E+00   23.32 um     5.58 um     4.01 um  
   1.20 keV   1.111E-01  3.012E+00   24.31 um     5.79 um     4.17 um  
   1.30 keV   1.156E-01  3.115E+00   25.27 um     5.99 um     4.32 um  
   1.40 keV   1.200E-01  3.213E+00   26.19 um     6.19 um     4.47 um  
   1.50 keV   1.242E-01  3.305E+00   27.09 um     6.37 um     4.62 um  
   1.60 keV   1.282E-01  3.393E+00   27.97 um     6.55 um     4.76 um  
   1.70 keV   1.322E-01  3.476E+00   28.83 um     6.73 um     4.89 um  
   1.80 keV   1.360E-01  3.556E+00   29.66 um     6.90 um     5.03 um  
   2.00 keV   1.434E-01  3.705E+00   31.28 um     7.22 um     5.28 um  
   2.25 keV   1.521E-01  3.875E+00   33.22 um     7.61 um     5.59 um  
   2.50 keV   1.603E-01  4.029E+00   35.09 um     7.97 um     5.88 um  
   2.75 keV   1.681E-01  4.172E+00   36.88 um     8.32 um     6.17 um  
   3.00 keV   1.756E-01  4.303E+00   38.62 um     8.65 um     6.44 um  
   3.25 keV   1.828E-01  4.424E+00   40.31 um     8.97 um     6.70 um  
