 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/114Nb_in_he_90_co2_10.txt

 Ion = Niobium      [41] , Mass = 113.9625 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 113.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.042E-01  2.683E+00   24.62 um     5.32 um     3.76 um  
   1.10 keV   1.093E-01  2.804E+00   25.70 um     5.54 um     3.92 um  
   1.20 keV   1.141E-01  2.918E+00   26.74 um     5.74 um     4.07 um  
   1.30 keV   1.188E-01  3.026E+00   27.75 um     5.94 um     4.21 um  
   1.40 keV   1.233E-01  3.128E+00   28.72 um     6.12 um     4.35 um  
   1.50 keV   1.276E-01  3.225E+00   29.65 um     6.30 um     4.49 um  
   1.60 keV   1.318E-01  3.317E+00   30.57 um     6.47 um     4.62 um  
   1.70 keV   1.358E-01  3.405E+00   31.45 um     6.64 um     4.75 um  
   1.80 keV   1.398E-01  3.490E+00   32.32 um     6.80 um     4.87 um  
   2.00 keV   1.473E-01  3.648E+00   33.99 um     7.11 um     5.11 um  
   2.25 keV   1.563E-01  3.831E+00   35.99 um     7.48 um     5.39 um  
   2.50 keV   1.647E-01  3.998E+00   37.90 um     7.82 um     5.66 um  
   2.75 keV   1.728E-01  4.153E+00   39.73 um     8.15 um     5.92 um  
   3.00 keV   1.804E-01  4.297E+00   41.51 um     8.46 um     6.17 um  
   3.25 keV   1.878E-01  4.431E+00   43.22 um     8.76 um     6.41 um  
