 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/31Na_in_he_90_co2_10.txt

 Ion = Sodium       [11] , Mass = 31.01315 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 31.01315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.025E-01  1.904E+00   22.06 um     7.15 um     5.43 um  
   1.10 keV   1.075E-01  1.949E+00   23.44 um     7.53 um     5.74 um  
   1.20 keV   1.123E-01  1.988E+00   24.79 um     7.90 um     6.03 um  
   1.30 keV   1.169E-01  2.024E+00   26.12 um     8.27 um     6.32 um  
   1.40 keV   1.213E-01  2.057E+00   27.43 um     8.62 um     6.61 um  
   1.50 keV   1.255E-01  2.086E+00   28.72 um     8.97 um     6.89 um  
   1.60 keV   1.296E-01  2.113E+00   29.99 um     9.31 um     7.16 um  
   1.70 keV   1.336E-01  2.138E+00   31.25 um     9.65 um     7.43 um  
   1.80 keV   1.375E-01  2.161E+00   32.49 um     9.98 um     7.69 um  
   2.00 keV   1.449E-01  2.201E+00   34.94 um    10.63 um     8.21 um  
   2.25 keV   1.537E-01  2.244E+00   37.95 um    11.42 um     8.84 um  
   2.50 keV   1.621E-01  2.279E+00   40.91 um    12.19 um     9.45 um  
   2.75 keV   1.700E-01  2.309E+00   43.83 um    12.94 um    10.05 um  
   3.00 keV   1.775E-01  2.334E+00   46.71 um    13.68 um    10.64 um  
   3.25 keV   1.848E-01  2.356E+00   49.56 um    14.41 um    11.21 um  
