 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/130Ba_in_he_90_co2_10.txt

 Ion = Barium       [56] , Mass = 129.9063 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 129.9063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.295E-02  2.803E+00   24.97 um     5.20 um     3.66 um  
   1.10 keV   9.748E-02  2.938E+00   26.02 um     5.40 um     3.80 um  
   1.20 keV   1.018E-01  3.066E+00   27.02 um     5.60 um     3.94 um  
   1.30 keV   1.060E-01  3.186E+00   27.98 um     5.78 um     4.07 um  
   1.40 keV   1.100E-01  3.301E+00   28.91 um     5.96 um     4.20 um  
   1.50 keV   1.138E-01  3.411E+00   29.81 um     6.13 um     4.32 um  
   1.60 keV   1.176E-01  3.516E+00   30.68 um     6.29 um     4.44 um  
   1.70 keV   1.212E-01  3.616E+00   31.53 um     6.45 um     4.56 um  
   1.80 keV   1.247E-01  3.713E+00   32.35 um     6.60 um     4.67 um  
   2.00 keV   1.314E-01  3.896E+00   33.94 um     6.90 um     4.88 um  
   2.25 keV   1.394E-01  4.107E+00   35.83 um     7.24 um     5.14 um  
   2.50 keV   1.470E-01  4.303E+00   37.62 um     7.56 um     5.38 um  
   2.75 keV   1.541E-01  4.485E+00   39.34 um     7.87 um     5.61 um  
   3.00 keV   1.610E-01  4.655E+00   41.00 um     8.16 um     5.84 um  
   3.25 keV   1.676E-01  4.814E+00   42.60 um     8.44 um     6.05 um  
