 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/52Co_in_he_90_co2_10.txt

 Ion = Cobalt       [27] , Mass = 51.96313 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 51.96313 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.092E-01  2.860E+00   18.88 um     5.48 um     4.03 um  
   1.10 keV   1.145E-01  2.964E+00   19.84 um     5.72 um     4.22 um  
   1.20 keV   1.196E-01  3.061E+00   20.77 um     5.96 um     4.40 um  
   1.30 keV   1.245E-01  3.151E+00   21.67 um     6.18 um     4.58 um  
   1.40 keV   1.292E-01  3.235E+00   22.55 um     6.39 um     4.75 um  
   1.50 keV   1.337E-01  3.314E+00   23.41 um     6.60 um     4.92 um  
   1.60 keV   1.381E-01  3.388E+00   24.25 um     6.80 um     5.08 um  
   1.70 keV   1.424E-01  3.458E+00   25.07 um     7.00 um     5.24 um  
   1.80 keV   1.465E-01  3.524E+00   25.88 um     7.19 um     5.39 um  
   2.00 keV   1.544E-01  3.647E+00   27.45 um     7.56 um     5.69 um  
   2.25 keV   1.638E-01  3.785E+00   29.34 um     8.01 um     6.05 um  
   2.50 keV   1.727E-01  3.909E+00   31.18 um     8.43 um     6.40 um  
   2.75 keV   1.811E-01  4.021E+00   32.96 um     8.84 um     6.74 um  
   3.00 keV   1.891E-01  4.122E+00   34.70 um     9.23 um     7.06 um  
   3.25 keV   1.969E-01  4.216E+00   36.39 um     9.61 um     7.38 um  
