 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/164Hf_in_he_90_co2_10.txt

 Ion = Hafnium      [72] , Mass = 163.9444 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 163.9444 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.446E-01  2.715E+00   25.61 um     4.68 um     3.26 um  
   1.10 keV   2.565E-01  2.853E+00   26.65 um     4.86 um     3.39 um  
   1.20 keV   2.679E-01  2.984E+00   27.64 um     5.04 um     3.51 um  
   1.30 keV   2.788E-01  3.109E+00   28.60 um     5.20 um     3.62 um  
   1.40 keV   2.894E-01  3.228E+00   29.51 um     5.36 um     3.73 um  
   1.50 keV   2.995E-01  3.342E+00   30.40 um     5.51 um     3.84 um  
   1.60 keV   3.093E-01  3.452E+00   31.25 um     5.66 um     3.94 um  
   1.70 keV   3.189E-01  3.557E+00   32.08 um     5.80 um     4.04 um  
   1.80 keV   3.281E-01  3.659E+00   32.89 um     5.94 um     4.14 um  
   2.00 keV   3.459E-01  3.852E+00   34.43 um     6.20 um     4.32 um  
   2.25 keV   3.668E-01  4.077E+00   36.27 um     6.51 um     4.54 um  
   2.50 keV   3.867E-01  4.286E+00   38.01 um     6.80 um     4.75 um  
   2.75 keV   4.056E-01  4.481E+00   39.67 um     7.07 um     4.95 um  
   3.00 keV   4.236E-01  4.665E+00   41.26 um     7.33 um     5.13 um  
   3.25 keV   4.409E-01  4.839E+00   42.79 um     7.57 um     5.32 um  
