 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/174Lu_in_he_90_co2_10.txt

 Ion = Lutetium     [71] , Mass = 173.9403 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 173.9403 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.274E-01  2.635E+00   26.66 um     4.75 um     3.31 um  
   1.10 keV   2.385E-01  2.770E+00   27.74 um     4.94 um     3.44 um  
   1.20 keV   2.491E-01  2.897E+00   28.77 um     5.11 um     3.56 um  
   1.30 keV   2.593E-01  3.019E+00   29.76 um     5.28 um     3.67 um  
   1.40 keV   2.691E-01  3.135E+00   30.71 um     5.44 um     3.78 um  
   1.50 keV   2.785E-01  3.247E+00   31.62 um     5.60 um     3.89 um  
   1.60 keV   2.876E-01  3.354E+00   32.51 um     5.75 um     4.00 um  
   1.70 keV   2.965E-01  3.457E+00   33.37 um     5.89 um     4.10 um  
   1.80 keV   3.051E-01  3.556E+00   34.20 um     6.03 um     4.19 um  
   2.00 keV   3.216E-01  3.745E+00   35.80 um     6.29 um     4.38 um  
   2.25 keV   3.411E-01  3.964E+00   37.70 um     6.60 um     4.60 um  
   2.50 keV   3.595E-01  4.169E+00   39.50 um     6.90 um     4.81 um  
   2.75 keV   3.771E-01  4.360E+00   41.22 um     7.17 um     5.01 um  
   3.00 keV   3.939E-01  4.540E+00   42.86 um     7.43 um     5.20 um  
   3.25 keV   4.099E-01  4.710E+00   44.45 um     7.68 um     5.38 um  
