 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/82Rb_in_he_90_co2_10.txt

 Ion = Rubidium     [37] , Mass = 81.91821 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 81.91821 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.088E-01  2.891E+00   21.33 um     5.27 um     3.78 um  
   1.10 keV   1.141E-01  3.013E+00   22.31 um     5.49 um     3.95 um  
   1.20 keV   1.192E-01  3.128E+00   23.26 um     5.70 um     4.10 um  
   1.30 keV   1.241E-01  3.235E+00   24.18 um     5.89 um     4.26 um  
   1.40 keV   1.288E-01  3.337E+00   25.06 um     6.08 um     4.40 um  
   1.50 keV   1.333E-01  3.433E+00   25.92 um     6.27 um     4.54 um  
   1.60 keV   1.376E-01  3.524E+00   26.76 um     6.45 um     4.68 um  
   1.70 keV   1.419E-01  3.611E+00   27.58 um     6.62 um     4.82 um  
   1.80 keV   1.460E-01  3.694E+00   28.38 um     6.78 um     4.95 um  
   2.00 keV   1.539E-01  3.849E+00   29.93 um     7.10 um     5.20 um  
   2.25 keV   1.632E-01  4.026E+00   31.79 um     7.48 um     5.50 um  
   2.50 keV   1.721E-01  4.187E+00   33.57 um     7.84 um     5.79 um  
   2.75 keV   1.804E-01  4.335E+00   35.29 um     8.19 um     6.07 um  
   3.00 keV   1.885E-01  4.471E+00   36.95 um     8.51 um     6.33 um  
   3.25 keV   1.962E-01  4.598E+00   38.57 um     8.83 um     6.59 um  
