 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/227Pa_in_he_90_co2_10.txt

 Ion = Proactinium  [91] , Mass = 227.0288 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 227.0288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.679E-01  2.458E+00   29.27 um     4.58 um     3.18 um  
   1.10 keV   2.810E-01  2.590E+00   30.41 um     4.75 um     3.30 um  
   1.20 keV   2.935E-01  2.716E+00   31.50 um     4.92 um     3.41 um  
   1.30 keV   3.055E-01  2.836E+00   32.55 um     5.08 um     3.52 um  
   1.40 keV   3.170E-01  2.951E+00   33.55 um     5.24 um     3.62 um  
   1.50 keV   3.282E-01  3.062E+00   34.52 um     5.38 um     3.72 um  
   1.60 keV   3.389E-01  3.169E+00   35.45 um     5.53 um     3.82 um  
   1.70 keV   3.493E-01  3.272E+00   36.35 um     5.66 um     3.91 um  
   1.80 keV   3.595E-01  3.372E+00   37.22 um     5.79 um     4.00 um  
   2.00 keV   3.789E-01  3.562E+00   38.90 um     6.05 um     4.17 um  
   2.25 keV   4.019E-01  3.784E+00   40.88 um     6.34 um     4.37 um  
   2.50 keV   4.236E-01  3.993E+00   42.74 um     6.62 um     4.56 um  
   2.75 keV   4.443E-01  4.189E+00   44.52 um     6.88 um     4.74 um  
   3.00 keV   4.641E-01  4.374E+00   46.22 um     7.13 um     4.91 um  
   3.25 keV   4.830E-01  4.550E+00   47.85 um     7.37 um     5.08 um  
