 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/217Fr_in_he_90_co2_10.txt

 Ion = Francium     [87] , Mass = 217.0046 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 217.0046 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.657E-01  2.489E+00   28.74 um     4.59 um     3.19 um  
   1.10 keV   2.787E-01  2.622E+00   29.88 um     4.77 um     3.31 um  
   1.20 keV   2.911E-01  2.748E+00   30.96 um     4.94 um     3.42 um  
   1.30 keV   3.030E-01  2.869E+00   31.99 um     5.10 um     3.53 um  
   1.40 keV   3.144E-01  2.984E+00   32.98 um     5.26 um     3.64 um  
   1.50 keV   3.255E-01  3.095E+00   33.93 um     5.41 um     3.74 um  
   1.60 keV   3.361E-01  3.202E+00   34.85 um     5.55 um     3.83 um  
   1.70 keV   3.465E-01  3.305E+00   35.75 um     5.68 um     3.93 um  
   1.80 keV   3.565E-01  3.405E+00   36.61 um     5.82 um     4.02 um  
   2.00 keV   3.758E-01  3.595E+00   38.27 um     6.07 um     4.19 um  
   2.25 keV   3.986E-01  3.817E+00   40.23 um     6.37 um     4.40 um  
   2.50 keV   4.202E-01  4.025E+00   42.09 um     6.65 um     4.59 um  
   2.75 keV   4.407E-01  4.221E+00   43.85 um     6.91 um     4.77 um  
   3.00 keV   4.603E-01  4.405E+00   45.54 um     7.16 um     4.95 um  
   3.25 keV   4.791E-01  4.581E+00   47.15 um     7.40 um     5.11 um  
