 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/142La_in_he_90_co2_10.txt

 Ion = Lanthanum    [57] , Mass = 141.9141 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 141.9141 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.390E-02  2.718E+00   26.11 um     5.23 um     3.67 um  
   1.10 keV   9.848E-02  2.850E+00   27.19 um     5.43 um     3.81 um  
   1.20 keV   1.029E-01  2.976E+00   28.23 um     5.63 um     3.95 um  
   1.30 keV   1.071E-01  3.094E+00   29.23 um     5.81 um     4.08 um  
   1.40 keV   1.111E-01  3.207E+00   30.19 um     5.99 um     4.21 um  
   1.50 keV   1.150E-01  3.315E+00   31.12 um     6.16 um     4.33 um  
   1.60 keV   1.188E-01  3.419E+00   32.02 um     6.32 um     4.45 um  
   1.70 keV   1.224E-01  3.518E+00   32.89 um     6.48 um     4.56 um  
   1.80 keV   1.260E-01  3.613E+00   33.74 um     6.63 um     4.67 um  
   2.00 keV   1.328E-01  3.794E+00   35.38 um     6.93 um     4.88 um  
   2.25 keV   1.408E-01  4.003E+00   37.32 um     7.27 um     5.14 um  
   2.50 keV   1.485E-01  4.197E+00   39.17 um     7.59 um     5.38 um  
   2.75 keV   1.557E-01  4.377E+00   40.94 um     7.90 um     5.61 um  
   3.00 keV   1.626E-01  4.546E+00   42.64 um     8.19 um     5.82 um  
   3.25 keV   1.693E-01  4.705E+00   44.28 um     8.46 um     6.04 um  
