 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/16O_in_he_90_co2_10.txt

 Ion = Oxygen       [8] , Mass = 15.99492 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 15.99492 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.725E-01  1.442E+00   22.29 um     8.84 um     6.61 um  
   1.10 keV   1.810E-01  1.462E+00   23.88 um     9.39 um     7.03 um  
   1.20 keV   1.890E-01  1.478E+00   25.46 um     9.94 um     7.44 um  
   1.30 keV   1.967E-01  1.492E+00   27.02 um    10.47 um     7.84 um  
   1.40 keV   2.042E-01  1.504E+00   28.57 um    11.00 um     8.23 um  
   1.50 keV   2.113E-01  1.515E+00   30.11 um    11.52 um     8.62 um  
   1.60 keV   2.183E-01  1.523E+00   31.63 um    12.03 um     9.00 um  
   1.70 keV   2.250E-01  1.531E+00   33.15 um    12.54 um     9.38 um  
   1.80 keV   2.315E-01  1.537E+00   34.65 um    13.04 um     9.75 um  
   2.00 keV   2.440E-01  1.547E+00   37.65 um    14.03 um    10.49 um  
   2.25 keV   2.588E-01  1.555E+00   41.36 um    15.25 um    11.39 um  
   2.50 keV   2.728E-01  1.559E+00   45.05 um    16.45 um    12.27 um  
   2.75 keV   2.861E-01  1.561E+00   48.72 um    17.63 um    13.14 um  
   3.00 keV   2.989E-01  1.560E+00   52.38 um    18.80 um    13.99 um  
   3.25 keV   3.111E-01  1.558E+00   56.03 um    19.96 um    14.83 um  
